Source,Age,NPA,Date,freq
SIM,25to29,na,1952,23098
STAT,45to49,50to100,1927,12.763550038512443
SIM,25to29,na,1951,23101
STAT,45to49,50to100,1928,12.76108243367919
SIM,25to29,na,1950,23025
SIM,25to29,na,1949,23060
SIM,25to29,na,1948,23109
SIM,25to29,na,1947,23092
SIM,25to29,na,1946,23086
SIM,25to29,na,1945,23128
SIM,25to29,na,1944,23100
STAT,45to49,50to100,1910,12.805789695977005
STAT,45to49,50to100,1911,12.803308823697126
STAT,45to49,50to100,1914,12.79584722859973
STAT,45to49,50to100,1915,12.79335565808844
STAT,45to49,50to100,1912,12.800824417269629
STAT,45to49,50to100,1913,12.798337021746127
SIM,25to29,na,1943,23137
STAT,45to49,50to100,1918,12.785877721948705
SIM,25to29,na,1942,23127
STAT,45to49,50to100,1919,12.783386640169349
SIM,25to29,na,1941,23111
STAT,45to49,50to100,1916,12.790863027876641
SIM,25to29,na,1940,23179
STAT,45to49,50to100,1917,12.78837009379907
SIM,25to29,na,1939,23157
SIM,25to29,na,1938,23137
SIM,25to29,na,1937,23149
SIM,25to29,na,1936,23157
SIM,25to29,na,1935,23184
SIM,25to29,na,1934,23187
SIM,25to29,na,1933,23164
STAT,45to49,50to100,1900,12.83046402379642
STAT,45to49,50to100,1903,12.823066793259068
STAT,45to49,50to100,1904,12.820604344266975
STAT,45to49,50to100,1901,12.827995177483839
STAT,45to49,50to100,1902,12.825529947061323
SIM,25to29,na,1932,23220
STAT,45to49,50to100,1907,12.813210071975677
SIM,25to29,na,1931,23150
STAT,45to49,50to100,1908,12.810740193964858
SIM,25to29,na,1930,23158
STAT,45to49,50to100,1905,12.81814138317265
STAT,45to49,50to100,1906,12.815676912600818
STAT,45to49,50to100,1909,12.808266825230973
SIM,25to29,na,1929,23190
SIM,25to29,na,1928,23198
SIM,25to29,na,1927,23229
SIM,25to29,na,1926,23171
SIM,25to29,na,1925,23245
SIM,25to29,na,1924,23192
SIM,25to29,na,1923,23238
SIM,25to29,na,1922,23243
SIM,25to29,na,1921,23244
SIM,25to29,na,1920,23237
SIM,25to29,na,1918,23260
SIM,25to29,na,1917,23225
SIM,25to29,na,1916,23228
SIM,25to29,na,1915,23260
SIM,25to29,na,1914,23293
SIM,25to29,na,1913,23280
SIM,25to29,na,1912,23276
SIM,25to29,na,1911,23296
SIM,25to29,na,1919,23198
SIM,25to29,na,1910,23301
SIM,25to29,na,1907,23304
SIM,25to29,na,1906,23318
SIM,25to29,na,1905,23337
SIM,25to29,na,1904,23319
SIM,25to29,na,1903,23311
SIM,25to29,na,1902,23339
SIM,25to29,na,1901,23325
SIM,25to29,na,1900,23347
SIM,25to29,na,1909,23234
SIM,25to29,na,1908,23292
SIM,15to19,20to24,2006,739
SIM,15to19,20to24,2007,745
SIM,15to19,20to24,2004,733
SIM,15to19,20to24,2005,716
SIM,15to19,20to24,2008,722
SIM,15to19,20to24,2009,733
SIM,15to19,20to24,2010,722
SIM,15to19,20to24,2013,724
SIM,15to19,20to24,2014,714
SIM,15to19,20to24,2011,710
SIM,15to19,20to24,2012,717
SIM,30to34,40to44,2011,22
SIM,30to34,40to44,2012,21
SIM,30to34,40to44,2010,20
SIM,30to34,40to44,2013,21
SIM,30to34,40to44,2014,23
SIM,30to34,40to44,2000,17
SIM,30to34,40to44,2001,20
SIM,30to34,40to44,2004,16
SIM,30to34,40to44,2005,24
SIM,30to34,40to44,2002,18
SIM,30to34,40to44,2003,24
SIM,30to34,40to44,2008,23
SIM,30to34,40to44,2009,22
SIM,30to34,40to44,2006,24
SIM,30to34,40to44,2007,25
SIM,25to29,na,1999,22851
SIM,25to29,na,1990,22860
SIM,25to29,na,1998,22821
SIM,25to29,na,1997,22849
SIM,25to29,na,1996,22869
SIM,25to29,na,1995,22871
SIM,25to29,na,1994,22892
SIM,25to29,na,1993,22874
SIM,25to29,na,1992,22868
SIM,25to29,na,1991,22872
SIM,25to29,na,1989,22915
SIM,25to29,na,1988,22903
SIM,25to29,na,1987,22894
SIM,25to29,na,1986,22890
SIM,25to29,na,1985,22927
SIM,25to29,na,1984,22907
SIM,25to29,na,1983,22935
SIM,25to29,na,1982,22924
SIM,25to29,na,1981,22928
SIM,25to29,na,1980,22979
SIM,25to29,na,1979,22921
SIM,25to29,na,1978,22952
SIM,25to29,na,1977,23000
STAT,40to44,35to39,1757,0.4299874227628138
STAT,40to44,35to39,1756,0.25670588298064545
STAT,40to44,35to39,1759,0.973126564041399
STAT,40to44,35to39,1758,0.6480910516401186
SIM,25to29,na,1976,22926
SIM,25to29,na,1975,22959
SIM,25to29,na,1974,22971
SIM,25to29,na,1973,22993
SIM,25to29,na,1972,22982
SIM,25to29,na,1971,22994
SIM,25to29,na,1970,22983
SIM,25to29,na,1969,22966
SIM,25to29,na,1968,22991
SIM,25to29,na,1967,23021
SIM,25to29,na,1966,23050
STAT,40to44,35to39,1755,0.12962320500993674
STAT,40to44,35to39,1768,6.650826447251261
STAT,40to44,35to39,1767,5.866170565690601
STAT,40to44,35to39,1769,7.316817605451293
SIM,25to29,na,1965,23004
SIM,25to29,na,1964,23003
SIM,25to29,na,1963,23037
SIM,25to29,na,1962,23008
SIM,25to29,na,1961,23038
SIM,25to29,na,1960,23059
SIM,25to29,na,1959,22984
SIM,25to29,na,1958,23047
SIM,25to29,na,1957,23053
SIM,25to29,na,1956,23044
SIM,25to29,na,1955,23027
STAT,40to44,35to39,1760,1.3342490749727032
STAT,40to44,35to39,1762,2.3245091866456047
STAT,40to44,35to39,1761,1.7884742289138762
STAT,40to44,35to39,1764,3.603938354121921
STAT,40to44,35to39,1763,2.933724638524626
STAT,40to44,35to39,1766,5.088129690441768
STAT,40to44,35to39,1765,4.329455388401281
STAT,45to49,50to100,1899,12.832937448930457
STAT,45to49,50to100,1897,12.8379014325171
STAT,45to49,50to100,1898,12.83541633761762
SIM,40to44,35to39,2008,3
SIM,40to44,35to39,2003,3
SIM,40to44,35to39,2012,2
STAT,30to34,25to29,2007,300.5703410102623
STAT,30to34,25to29,2008,300.51208312075977
STAT,30to34,25to29,2005,300.6868858506162
STAT,30to34,25to29,2006,300.62860865910955
STAT,30to34,25to29,2003,300.80346841279504
STAT,30to34,25to29,2004,300.7451724489599
STAT,30to34,25to29,2001,300.920088797298
STAT,30to34,25to29,2002,300.8617738049718
STAT,30to34,25to29,2000,300.97841366922364
STAT,30to34,25to29,2009,300.45383527140694
STAT,30to34,25to29,2016,300.04640956771374
STAT,30to34,25to29,2014,300.1627584946052
STAT,30to34,25to29,2015,300.10457793061585
STAT,30to34,25to29,2012,300.27915532860806
STAT,30to34,25to29,2013,300.2209510492423
STAT,30to34,25to29,2010,300.3955977882139
STAT,30to34,25to29,2011,300.3373710220815
SIM,15to19,45to49,1934,2
SIM,15to19,45to49,1930,1
SIM,15to19,45to49,1949,1
SIM,15to19,45to49,1948,2
SIM,15to19,45to49,1946,1
SIM,15to19,45to49,1942,2
SIM,15to19,45to49,1916,4
SIM,15to19,45to49,1917,1
SIM,15to19,45to49,1912,1
SIM,15to19,45to49,1911,1
SIM,15to19,45to49,1913,1
SIM,15to19,45to49,1910,1
SIM,15to19,45to49,1929,1
SIM,15to19,45to49,1923,1
SIM,15to19,45to49,1922,1
SIM,15to19,45to49,1921,1
SIM,15to19,45to49,1920,3
SIM,15to19,45to49,1906,1
SIM,15to19,45to49,1900,1
SIM,20to24,20to24,1890,743
STAT,50+,35to39,1959,0.0
SIM,20to24,20to24,1891,715
SIM,20to24,20to24,1892,726
SIM,20to24,20to24,1893,733
SIM,20to24,20to24,1894,731
SIM,35to39,25to29,1929,7
STAT,50+,35to39,1955,0.0
SIM,20to24,20to24,1895,734
SIM,35to39,25to29,1928,6
STAT,50+,35to39,1956,0.0
SIM,20to24,20to24,1896,753
SIM,35to39,25to29,1927,16
STAT,50+,35to39,1957,0.0
SIM,20to24,20to24,1897,713
SIM,35to39,25to29,1926,3
STAT,50+,35to39,1958,0.0
SIM,35to39,25to29,1925,7
STAT,50+,35to39,1951,0.0
SIM,35to39,25to29,1924,12
STAT,50+,35to39,1952,0.0
SIM,35to39,25to29,1923,4
STAT,50+,35to39,1953,0.0
SIM,35to39,25to29,1922,8
STAT,50+,35to39,1954,0.0
SIM,35to39,25to29,1921,4
SIM,35to39,25to29,1920,12
STAT,50+,35to39,1950,0.0
SIM,15to19,45to49,1893,2
SIM,15to19,45to49,1895,1
SIM,20to24,20to24,1898,714
SIM,20to24,20to24,1899,752
SIM,15to19,45to49,1896,1
SIM,15to19,45to49,1899,1
SIM,15to19,45to49,1898,1
SIM,35to39,25to29,1919,9
SIM,35to39,25to29,1918,5
STAT,50+,35to39,1966,0.0
SIM,35to39,25to29,1917,6
STAT,50+,35to39,1967,0.0
SIM,35to39,25to29,1916,6
STAT,50+,35to39,1968,0.0
SIM,35to39,25to29,1915,5
STAT,50+,35to39,1969,0.0
SIM,35to39,25to29,1914,7
STAT,50+,35to39,1962,0.0
SIM,35to39,25to29,1913,10
STAT,50+,35to39,1963,0.0
SIM,35to39,25to29,1912,5
STAT,50+,35to39,1964,0.0
SIM,35to39,25to29,1911,7
STAT,50+,35to39,1965,0.0
SIM,35to39,25to29,1910,5
STAT,50+,35to39,1960,0.0
STAT,50+,35to39,1961,0.0
STAT,50+,35to39,1977,0.0
STAT,50+,35to39,1978,0.0
SIM,35to39,25to29,1949,7
STAT,50+,35to39,1979,0.0
SIM,35to39,25to29,1948,8
SIM,35to39,25to29,1947,10
STAT,50+,35to39,1973,0.0
SIM,35to39,25to29,1946,13
STAT,50+,35to39,1974,0.0
SIM,35to39,25to29,1945,7
STAT,50+,35to39,1975,0.0
SIM,35to39,25to29,1944,8
STAT,50+,35to39,1976,0.0
SIM,35to39,25to29,1943,5
SIM,35to39,25to29,1942,3
STAT,50+,35to39,1970,0.0
SIM,35to39,25to29,1941,5
STAT,50+,35to39,1971,0.0
SIM,35to39,25to29,1940,9
STAT,50+,35to39,1972,0.0
SIM,15to19,45to49,1871,1
SIM,15to19,45to49,1875,1
SIM,15to19,45to49,1874,2
SIM,15to19,45to49,1877,2
STAT,50+,35to39,1988,0.0
SIM,35to39,25to29,1939,5
STAT,50+,35to39,1989,0.0
SIM,35to39,25to29,1938,3
SIM,35to39,25to29,1937,6
SIM,35to39,25to29,1936,5
STAT,50+,35to39,1984,0.0
SIM,35to39,25to29,1935,5
STAT,50+,35to39,1985,0.0
SIM,35to39,25to29,1934,5
STAT,50+,35to39,1986,0.0
SIM,35to39,25to29,1933,7
STAT,50+,35to39,1987,0.0
SIM,35to39,25to29,1932,6
STAT,50+,35to39,1980,0.0
SIM,35to39,25to29,1931,5
STAT,50+,35to39,1981,0.0
SIM,35to39,25to29,1930,13
STAT,50+,35to39,1982,0.0
STAT,50+,35to39,1983,0.0
SIM,15to19,45to49,1889,1
SIM,15to19,45to49,1886,1
SIM,15to19,45to49,1888,3
STAT,20to24,50to100,2010,2.9343354160624777
STAT,20to24,50to100,2011,2.933766714336084
STAT,50+,35to39,1999,0.0
STAT,20to24,50to100,2012,2.933198132036234
STAT,20to24,50to100,2013,2.9326296674496533
STAT,20to24,50to100,2014,2.93206131859161
STAT,20to24,50to100,2015,2.9314930833262784
SIM,35to39,25to29,1969,4
STAT,50+,35to39,1995,0.0
STAT,20to24,50to100,2016,2.930924959487826
SIM,35to39,25to29,1968,4
STAT,50+,35to39,1996,0.0
SIM,35to39,25to29,1967,5
STAT,50+,35to39,1997,0.0
SIM,35to39,25to29,1966,4
STAT,50+,35to39,1998,0.0
SIM,35to39,25to29,1965,7
STAT,50+,35to39,1991,0.0
SIM,35to39,25to29,1964,5
STAT,50+,35to39,1992,0.0
SIM,35to39,25to29,1963,6
STAT,50+,35to39,1993,0.0
SIM,35to39,25to29,1962,8
STAT,50+,35to39,1994,0.0
SIM,35to39,25to29,1961,5
SIM,35to39,25to29,1960,8
STAT,50+,35to39,1990,0.0
SIM,15to19,45to49,1857,1
SIM,15to19,45to49,1858,1
SIM,15to19,45to49,1855,1
SIM,15to19,45to49,1854,1
SIM,35to39,25to29,1959,4
SIM,35to39,25to29,1958,3
SIM,35to39,25to29,1957,7
SIM,35to39,25to29,1956,4
SIM,35to39,25to29,1955,8
SIM,35to39,25to29,1954,8
SIM,35to39,25to29,1953,5
SIM,35to39,25to29,1952,7
SIM,35to39,25to29,1951,5
SIM,35to39,25to29,1950,10
SIM,15to19,45to49,1861,2
SIM,15to19,45to49,1867,1
SIM,15to19,45to49,1869,1
SIM,15to19,45to49,1863,1
SIM,15to19,45to49,1866,1
SIM,15to19,45to49,1865,1
SIM,35to39,25to29,1989,4
SIM,35to39,25to29,1988,5
SIM,35to39,25to29,1987,9
SIM,35to39,25to29,1986,6
SIM,35to39,25to29,1985,11
SIM,35to39,25to29,1984,10
SIM,35to39,25to29,1983,10
SIM,35to39,25to29,1982,4
SIM,35to39,25to29,1981,8
SIM,35to39,25to29,1980,5
STAT,20to24,50to100,2000,2.940029015310219
STAT,20to24,50to100,2001,2.939459139925508
STAT,20to24,50to100,2002,2.9388893718338465
STAT,20to24,50to100,2003,2.938319714452393
STAT,20to24,50to100,2004,2.937750170941941
STAT,20to24,50to100,2005,2.937180744062815
SIM,35to39,25to29,1979,11
STAT,20to24,50to100,2006,2.936611436059719
SIM,35to39,25to29,1978,4
STAT,20to24,50to100,2007,2.936042248579348
SIM,35to39,25to29,1977,8
STAT,20to24,50to100,2008,2.935473182624259
SIM,35to39,25to29,1976,7
STAT,20to24,50to100,2009,2.934904238544023
SIM,35to39,25to29,1975,8
SIM,35to39,25to29,1974,11
SIM,35to39,25to29,1973,7
SIM,35to39,25to29,1972,5
SIM,35to39,25to29,1971,7
SIM,35to39,25to29,1970,7
SIM,35to39,25to29,1999,3
SIM,35to39,25to29,1998,6
SIM,35to39,25to29,1997,13
SIM,35to39,25to29,1996,6
SIM,35to39,25to29,1995,3
SIM,35to39,25to29,1994,3
SIM,35to39,25to29,1993,9
SIM,35to39,25to29,1992,3
SIM,35to39,25to29,1991,7
SIM,35to39,25to29,1990,6
STAT,50+,35to39,1904,0.0
STAT,50+,35to39,1905,0.0
STAT,50+,35to39,1906,0.0
STAT,50+,35to39,1907,0.0
STAT,50+,35to39,1900,0.0
STAT,50+,35to39,1901,0.0
STAT,50+,35to39,1902,0.0
STAT,50+,35to39,1903,0.0
STAT,50+,35to39,1915,0.0
STAT,50+,35to39,1916,0.0
STAT,50+,35to39,1917,0.0
STAT,50+,35to39,1918,0.0
STAT,50+,35to39,1911,0.0
STAT,50+,35to39,1912,0.0
STAT,50+,35to39,1913,0.0
STAT,50+,35to39,1914,0.0
STAT,50+,35to39,1910,0.0
SIM,20to24,20to24,1854,750
SIM,20to24,20to24,1855,754
SIM,20to24,20to24,1856,778
SIM,20to24,20to24,1857,747
SIM,20to24,20to24,1858,773
STAT,50+,35to39,1908,0.0
SIM,20to24,20to24,1859,776
STAT,50+,35to39,1909,0.0
STAT,50+,35to39,1926,0.0
STAT,50+,35to39,1927,0.0
STAT,50+,35to39,1928,0.0
SIM,20to24,20to24,1860,754
STAT,50+,35to39,1929,0.0
SIM,20to24,20to24,1861,745
STAT,50+,35to39,1922,0.0
SIM,20to24,20to24,1862,762
STAT,50+,35to39,1923,0.0
SIM,20to24,20to24,1863,744
STAT,50+,35to39,1924,0.0
SIM,20to24,20to24,1864,760
STAT,50+,35to39,1925,0.0
STAT,50+,35to39,1920,0.0
STAT,50+,35to39,1921,0.0
SIM,20to24,20to24,1865,731
SIM,20to24,20to24,1866,738
SIM,20to24,20to24,1867,723
SIM,20to24,20to24,1868,723
SIM,20to24,20to24,1869,729
STAT,50+,35to39,1919,0.0
STAT,50+,35to39,1937,0.0
STAT,50+,35to39,1938,0.0
SIM,20to24,20to24,1870,777
STAT,50+,35to39,1939,0.0
SIM,20to24,20to24,1871,718
SIM,20to24,20to24,1872,758
STAT,50+,35to39,1933,0.0
SIM,20to24,20to24,1873,746
STAT,50+,35to39,1934,0.0
SIM,20to24,20to24,1874,734
STAT,50+,35to39,1935,0.0
SIM,20to24,20to24,1875,748
STAT,50+,35to39,1936,0.0
STAT,50+,35to39,1930,0.0
STAT,50+,35to39,1931,0.0
STAT,50+,35to39,1932,0.0
SIM,20to24,20to24,1876,754
SIM,20to24,20to24,1877,728
SIM,20to24,20to24,1878,741
SIM,20to24,20to24,1879,733
STAT,50+,35to39,1948,0.0
SIM,20to24,20to24,1880,739
STAT,50+,35to39,1949,0.0
SIM,20to24,20to24,1881,753
SIM,20to24,20to24,1882,740
SIM,20to24,20to24,1883,728
STAT,50+,35to39,1944,0.0
SIM,20to24,20to24,1884,693
STAT,50+,35to39,1945,0.0
SIM,20to24,20to24,1885,746
STAT,50+,35to39,1946,0.0
SIM,20to24,20to24,1886,753
STAT,50+,35to39,1947,0.0
STAT,50+,35to39,1940,0.0
STAT,50+,35to39,1941,0.0
STAT,50+,35to39,1942,0.0
STAT,50+,35to39,1943,0.0
SIM,20to24,20to24,1887,709
SIM,20to24,20to24,1888,737
SIM,20to24,20to24,1889,737
STAT,25to29,30to34,1791,615.4908493212045
STAT,25to29,30to34,1790,615.6095413917993
STAT,25to29,30to34,1793,615.2322939125532
STAT,25to29,30to34,1792,615.3599238466188
STAT,25to29,30to34,1795,614.9785847688602
STAT,25to29,30to34,1794,615.1000378781836
STAT,25to29,30to34,1797,614.7501866178058
STAT,25to29,30to34,1796,614.859230328884
STAT,25to29,30to34,1799,614.543327459384
STAT,25to29,30to34,1798,614.6434226515476
STAT,25to29,30to34,1780,617.0943547767894
SIM,20to24,20to24,1906,717
SIM,20to24,20to24,1907,738
STAT,25to29,30to34,1789,615.7476753366498
SIM,20to24,20to24,1908,731
SIM,20to24,20to24,1909,729
STAT,25to29,30to34,1782,617.061625355957
STAT,25to29,30to34,1781,616.9983230272778
SIM,20to24,20to24,1900,722
STAT,25to29,30to34,1784,616.7610708352158
SIM,20to24,20to24,1901,753
STAT,25to29,30to34,1783,616.8307850292169
SIM,20to24,20to24,1902,733
STAT,25to29,30to34,1786,616.1538939133313
SIM,20to24,20to24,1903,740
STAT,25to29,30to34,1785,616.2835085146021
SIM,20to24,20to24,1904,749
STAT,25to29,30to34,1788,615.8922792606191
SIM,20to24,20to24,1905,748
STAT,25to29,30to34,1787,616.0203324668768
SIM,20to24,20to24,1917,739
STAT,25to29,30to34,1779,617.0511576100647
SIM,20to24,20to24,1918,735
STAT,25to29,30to34,1778,617.0949073040249
SIM,20to24,20to24,1919,738
STAT,25to29,30to34,1771,617.7279088271614
SIM,20to24,20to24,1910,753
STAT,25to29,30to34,1770,617.6739920144506
SIM,20to24,20to24,1911,741
STAT,25to29,30to34,1773,617.6133070976877
SIM,20to24,20to24,1912,722
STAT,25to29,30to34,1772,617.7213290054278
SIM,20to24,20to24,1913,737
STAT,25to29,30to34,1775,617.5258243878764
SIM,20to24,20to24,1914,734
STAT,25to29,30to34,1774,617.2545898930233
SIM,20to24,20to24,1915,737
STAT,25to29,30to34,1777,617.0954839105183
SIM,20to24,20to24,1916,733
STAT,25to29,30to34,1776,617.4149972750164
SIM,20to24,20to24,1928,735
STAT,25to29,30to34,1768,615.2223793219495
SIM,20to24,20to24,1929,737
STAT,25to29,30to34,1767,612.6530785849853
STAT,25to29,30to34,1769,618.2050704533999
SIM,20to24,20to24,1920,707
STAT,25to29,30to34,1760,468.55430891885703
SIM,20to24,20to24,1921,737
SIM,20to24,20to24,1922,723
STAT,25to29,30to34,1762,538.5768393535392
SIM,20to24,20to24,1923,729
STAT,25to29,30to34,1761,507.7041936304392
SIM,20to24,20to24,1924,740
STAT,25to29,30to34,1764,581.5668950631614
SIM,20to24,20to24,1925,727
STAT,25to29,30to34,1763,563.5996432089909
SIM,20to24,20to24,1926,720
STAT,25to29,30to34,1766,606.3918899889184
SIM,20to24,20to24,1927,721
STAT,25to29,30to34,1765,596.8799472877046
STAT,50+,35to39,1797,0.0
STAT,50+,35to39,1798,0.0
STAT,50+,35to39,1799,0.0
STAT,50+,35to39,1793,0.0
STAT,50+,35to39,1794,0.0
STAT,50+,35to39,1795,0.0
STAT,50+,35to39,1796,0.0
STAT,50+,35to39,1790,0.0
STAT,50+,35to39,1791,0.0
STAT,50+,35to39,1792,0.0
STAT,50+,40to44,2008,0.0
STAT,50+,40to44,2009,0.0
STAT,50+,40to44,2006,0.0
STAT,50+,40to44,2007,0.0
STAT,50+,40to44,2004,0.0
STAT,50+,40to44,2005,0.0
STAT,50+,40to44,2002,0.0
STAT,50+,40to44,2003,0.0
STAT,50+,40to44,2000,0.0
STAT,50+,40to44,2001,0.0
STAT,50+,40to44,2015,0.0
STAT,50+,40to44,2016,0.0
STAT,50+,40to44,2013,0.0
STAT,50+,40to44,2014,0.0
STAT,50+,40to44,2011,0.0
STAT,50+,40to44,2012,0.0
STAT,50+,40to44,2010,0.0
SIM,35to39,25to29,1909,10
SIM,35to39,25to29,1908,7
SIM,35to39,25to29,1907,9
SIM,35to39,25to29,1906,12
SIM,35to39,25to29,1905,5
SIM,35to39,25to29,1904,6
SIM,35to39,25to29,1903,11
SIM,35to39,25to29,1902,5
SIM,35to39,25to29,1901,3
SIM,35to39,25to29,1900,7
STAT,50+,35to39,1838,0.0
STAT,50+,35to39,1839,0.0
STAT,50+,35to39,1834,0.0
STAT,50+,35to39,1835,0.0
STAT,50+,35to39,1836,0.0
STAT,50+,35to39,1837,0.0
STAT,50+,35to39,1830,0.0
STAT,50+,35to39,1831,0.0
STAT,50+,35to39,1832,0.0
STAT,50+,35to39,1833,0.0
STAT,50+,35to39,1849,0.0
STAT,50+,35to39,1845,0.0
STAT,50+,35to39,1846,0.0
STAT,50+,35to39,1847,0.0
STAT,50+,35to39,1848,0.0
STAT,50+,35to39,1841,0.0
STAT,50+,35to39,1842,0.0
STAT,50+,35to39,1843,0.0
STAT,50+,35to39,1844,0.0
STAT,50+,35to39,1840,0.0
STAT,50+,35to39,1856,0.0
STAT,50+,35to39,1857,0.0
STAT,50+,35to39,1858,0.0
STAT,50+,35to39,1859,0.0
STAT,50+,35to39,1852,0.0
STAT,50+,35to39,1853,0.0
STAT,50+,35to39,1854,0.0
STAT,50+,35to39,1855,0.0
STAT,50+,35to39,1850,0.0
STAT,50+,35to39,1851,0.0
SIM,15to19,45to49,1991,1
SIM,15to19,45to49,1995,1
SIM,15to19,45to49,1998,1
STAT,50+,35to39,1867,0.0
STAT,50+,35to39,1868,0.0
STAT,50+,35to39,1869,0.0
STAT,50+,35to39,1863,0.0
STAT,50+,35to39,1864,0.0
STAT,50+,35to39,1865,0.0
STAT,50+,35to39,1866,0.0
STAT,50+,35to39,1860,0.0
STAT,50+,35to39,1861,0.0
STAT,50+,35to39,1862,0.0
STAT,50+,35to39,1878,0.0
STAT,50+,35to39,1879,0.0
STAT,50+,35to39,1874,0.0
STAT,50+,35to39,1875,0.0
STAT,50+,35to39,1876,0.0
STAT,50+,35to39,1877,0.0
STAT,50+,35to39,1870,0.0
STAT,50+,35to39,1871,0.0
STAT,50+,35to39,1872,0.0
STAT,50+,35to39,1873,0.0
SIM,15to19,45to49,1970,1
SIM,15to19,45to49,1972,1
SIM,15to19,45to49,1978,1
SIM,15to19,45to49,1974,1
SIM,15to19,45to49,1973,1
SIM,15to19,45to49,1975,1
STAT,40to44,50to100,2008,6.117860330306032
STAT,40to44,50to100,2007,6.119046070759626
STAT,40to44,50to100,2006,6.120232051257211
STAT,40to44,50to100,2005,6.121418283785876
STAT,50+,35to39,1889,0.0
STAT,40to44,50to100,2004,6.12260478000797
STAT,40to44,50to100,2003,6.123791550583149
STAT,40to44,50to100,2002,6.124978604491463
STAT,40to44,50to100,2001,6.126165948406438
STAT,50+,35to39,1885,0.0
STAT,50+,35to39,1886,0.0
STAT,50+,35to39,1887,0.0
STAT,50+,35to39,1888,0.0
STAT,50+,35to39,1881,0.0
STAT,50+,35to39,1882,0.0
STAT,50+,35to39,1883,0.0
STAT,50+,35to39,1884,0.0
STAT,40to44,50to100,2009,6.11667481822335
SIM,15to19,45to49,1980,3
SIM,15to19,45to49,1982,1
STAT,50+,35to39,1880,0.0
SIM,15to19,45to49,1989,1
STAT,40to44,50to100,2000,6.127353586174992
SIM,15to19,45to49,1984,4
SIM,15to19,45to49,1987,1
SIM,15to19,45to49,1986,1
STAT,40to44,50to100,2016,6.10838193433551
STAT,40to44,50to100,2015,6.109566052224837
STAT,40to44,50to100,2014,6.110750361316222
STAT,40to44,50to100,2013,6.111934860703051
STAT,40to44,50to100,2012,6.113119551590459
STAT,50+,35to39,1896,0.0
SIM,35to39,25to29,1869,6
STAT,50+,35to39,1897,0.0
SIM,35to39,25to29,1868,11
STAT,50+,35to39,1898,0.0
SIM,35to39,25to29,1867,7
STAT,50+,35to39,1899,0.0
SIM,35to39,25to29,1866,2
STAT,50+,35to39,1892,0.0
SIM,35to39,25to29,1865,5
STAT,50+,35to39,1893,0.0
SIM,35to39,25to29,1864,13
STAT,50+,35to39,1894,0.0
SIM,35to39,25to29,1863,10
STAT,50+,35to39,1895,0.0
SIM,35to39,25to29,1862,5
SIM,35to39,25to29,1861,5
SIM,35to39,25to29,1860,5
SIM,15to19,45to49,1950,2
STAT,50+,35to39,1890,0.0
STAT,50+,35to39,1891,0.0
SIM,15to19,45to49,1956,3
STAT,40to44,50to100,2011,6.114304437395242
STAT,40to44,50to100,2010,6.115489523723844
SIM,15to19,45to49,1958,1
SIM,15to19,45to49,1957,1
SIM,15to19,45to49,1952,2
