Source,Age,NPA,Date,freq
SIM,35to39,50to100,1885,3
SIM,35to39,50to100,1889,1
SIM,25to29,25to29,1941,434
SIM,25to29,25to29,1940,417
SIM,25to29,25to29,1945,407
SIM,25to29,25to29,1944,435
SIM,25to29,25to29,1943,432
SIM,25to29,25to29,1942,420
SIM,25to29,25to29,1949,391
SIM,25to29,25to29,1948,441
SIM,25to29,25to29,1947,425
SIM,25to29,25to29,1946,435
SIM,35to39,50to100,1872,5
SIM,35to39,50to100,1871,1
SIM,35to39,50to100,1870,5
SIM,35to39,50to100,1874,3
SIM,35to39,50to100,1879,1
SIM,35to39,50to100,1878,4
SIM,25to29,25to29,1930,410
SIM,25to29,25to29,1934,394
STAT,45to49,30to34,2010,4.954517476809852
SIM,25to29,25to29,1933,432
STAT,45to49,30to34,2011,4.95356064069447
SIM,25to29,25to29,1932,428
SIM,25to29,25to29,1931,440
SIM,25to29,25to29,1938,426
STAT,45to49,30to34,2014,4.950688230104429
SIM,25to29,25to29,1937,430
STAT,45to49,30to34,2015,4.949729862338313
SIM,25to29,25to29,1936,449
STAT,45to49,30to34,2012,4.9526035505942625
SIM,25to29,25to29,1935,417
STAT,45to49,30to34,2013,4.9516461082842715
STAT,45to49,30to34,2016,4.948770992529463
SIM,25to29,25to29,1939,433
SIM,35to39,50to100,1862,1
SIM,35to39,50to100,1861,1
SIM,35to39,50to100,1866,3
SIM,35to39,50to100,1865,1
SIM,35to39,50to100,1864,3
SIM,35to39,50to100,1863,1
SIM,35to39,50to100,1867,3
SIM,25to29,25to29,1923,426
SIM,25to29,25to29,1922,437
SIM,25to29,25to29,1921,430
SIM,25to29,25to29,1920,433
SIM,25to29,25to29,1927,431
SIM,25to29,25to29,1926,424
SIM,25to29,25to29,1925,431
SIM,25to29,25to29,1924,441
SIM,25to29,25to29,1929,426
SIM,25to29,25to29,1928,436
SIM,35to39,50to100,1855,1
SIM,35to39,50to100,1854,6
SIM,35to39,50to100,1857,3
SIM,25to29,25to29,1912,447
SIM,25to29,25to29,1911,445
SIM,25to29,25to29,1910,438
SIM,25to29,25to29,1916,450
SIM,25to29,25to29,1915,427
SIM,25to29,25to29,1914,445
SIM,25to29,25to29,1913,445
SIM,25to29,25to29,1919,425
SIM,25to29,25to29,1918,436
SIM,25to29,25to29,1917,462
STAT,40to44,na,1889,23095.900099057464
STAT,40to44,na,1888,23095.791922097294
SIM,25to29,25to29,1981,426
SIM,25to29,25to29,1980,428
SIM,25to29,25to29,1985,433
SIM,25to29,25to29,1984,441
SIM,25to29,25to29,1983,449
SIM,25to29,25to29,1982,431
SIM,25to29,25to29,1989,427
SIM,25to29,25to29,1988,415
SIM,25to29,25to29,1987,406
STAT,40to44,na,1890,23098.388322868577
SIM,25to29,25to29,1986,428
STAT,40to44,na,1896,23073.24720905863
STAT,40to44,na,1895,23071.20971646707
STAT,40to44,na,1898,23064.576020199453
STAT,40to44,na,1897,23067.96678780724
STAT,40to44,na,1892,23087.228061314403
STAT,40to44,na,1891,23084.71974360513
STAT,40to44,na,1894,23084.932706875534
STAT,40to44,na,1893,23088.085597130714
STAT,40to44,na,1878,23298.979564151883
STAT,40to44,na,1877,23345.89791451934
STAT,40to44,na,1879,23256.612460425447
SIM,25to29,25to29,1970,456
SIM,25to29,25to29,1974,400
SIM,25to29,25to29,1973,432
SIM,25to29,25to29,1972,441
SIM,25to29,25to29,1971,430
SIM,25to29,25to29,1978,432
SIM,25to29,25to29,1977,429
SIM,25to29,25to29,1976,411
SIM,25to29,25to29,1975,441
SIM,25to29,25to29,1979,438
STAT,40to44,na,1885,23122.881814280747
STAT,40to44,na,1884,23122.092551363636
STAT,40to44,na,1887,23110.271832789615
STAT,40to44,na,1886,23123.92085594659
STAT,40to44,na,1881,23193.430977933458
STAT,40to44,na,1880,23217.064386003258
STAT,40to44,na,1883,23141.79058659792
STAT,40to44,na,1882,23153.189290854887
SIM,25to29,25to29,1963,414
SIM,25to29,25to29,1962,431
SIM,25to29,25to29,1961,434
SIM,25to29,25to29,1960,432
SIM,25to29,25to29,1967,416
SIM,25to29,25to29,1966,430
STAT,45to49,30to34,2000,4.964113437377567
SIM,25to29,25to29,1965,447
SIM,25to29,25to29,1964,414
STAT,45to49,30to34,2003,4.961224423393782
STAT,45to49,30to34,2004,4.960263936927025
SIM,25to29,25to29,1969,425
STAT,45to49,30to34,2001,4.963149130032299
SIM,25to29,25to29,1968,429
STAT,45to49,30to34,2002,4.9621861283702104
STAT,45to49,30to34,2007,4.957388357149593
STAT,45to49,30to34,2008,4.956431137215461
STAT,45to49,30to34,2005,4.959304556967421
STAT,45to49,30to34,2006,4.958346106743985
STAT,45to49,30to34,2009,4.9554742442392214
STAT,50+,25to29,1895,0.0
STAT,50+,25to29,1894,0.0
STAT,50+,25to29,1897,0.0
STAT,50+,25to29,1896,0.0
STAT,50+,25to29,1891,0.0
STAT,50+,25to29,1890,0.0
STAT,40to44,na,1899,23062.41375150888
STAT,50+,25to29,1893,0.0
STAT,50+,25to29,1892,0.0
SIM,25to29,25to29,1952,431
STAT,50+,25to29,1899,0.0
SIM,25to29,25to29,1951,460
STAT,50+,25to29,1898,0.0
SIM,25to29,25to29,1950,433
SIM,25to29,25to29,1956,452
SIM,25to29,25to29,1955,400
SIM,25to29,25to29,1954,416
SIM,25to29,25to29,1953,434
SIM,25to29,25to29,1959,451
SIM,25to29,25to29,1958,421
SIM,25to29,25to29,1957,441
SIM,30to34,20to24,1922,12
SIM,30to34,20to24,1923,10
SIM,30to34,20to24,1924,14
SIM,30to34,20to24,1925,9
SIM,30to34,20to24,1920,10
SIM,30to34,20to24,1921,11
SIM,30to34,20to24,1926,10
SIM,30to34,20to24,1927,9
SIM,30to34,20to24,1928,11
SIM,30to34,20to24,1929,10
SIM,25to29,25to29,1893,449
SIM,25to29,25to29,1892,455
SIM,25to29,25to29,1891,432
SIM,25to29,25to29,1890,436
SIM,25to29,25to29,1897,435
SIM,25to29,25to29,1896,428
SIM,25to29,25to29,1895,434
SIM,25to29,25to29,1894,434
SIM,30to34,20to24,1911,8
SIM,30to34,20to24,1912,13
SIM,25to29,25to29,1899,462
SIM,30to34,20to24,1913,10
SIM,25to29,25to29,1898,433
SIM,30to34,20to24,1914,9
SIM,30to34,20to24,1910,9
SIM,30to34,20to24,1919,14
SIM,30to34,20to24,1915,11
SIM,30to34,20to24,1916,9
SIM,30to34,20to24,1917,10
SIM,30to34,20to24,1918,12
STAT,15to19,15to19,1866,31.76548926558089
STAT,15to19,15to19,1867,31.77062480098702
STAT,15to19,15to19,1868,31.780409133411013
STAT,15to19,15to19,1869,31.78472933393123
STAT,15to19,15to19,1862,31.815590527828714
STAT,15to19,15to19,1863,31.792639090934806
STAT,15to19,15to19,1864,31.802397560056303
STAT,15to19,15to19,1865,31.784145936155202
SIM,25to29,25to29,1882,442
SIM,25to29,25to29,1881,433
SIM,25to29,25to29,1880,448
SIM,25to29,25to29,1886,448
SIM,25to29,25to29,1885,440
SIM,25to29,25to29,1884,417
SIM,25to29,25to29,1883,440
SIM,30to34,20to24,1900,8
SIM,30to34,20to24,1901,9
SIM,25to29,25to29,1889,435
SIM,30to34,20to24,1902,14
SIM,25to29,25to29,1888,442
SIM,30to34,20to24,1903,14
SIM,25to29,25to29,1887,419
SIM,30to34,20to24,1908,13
SIM,30to34,20to24,1909,9
STAT,15to19,15to19,1870,31.751904202643672
STAT,15to19,15to19,1871,31.759551317493358
STAT,15to19,15to19,1872,31.748573607290158
SIM,30to34,20to24,1904,10
SIM,30to34,20to24,1905,15
SIM,30to34,20to24,1906,11
SIM,30to34,20to24,1907,10
STAT,15to19,15to19,1855,10.177867612788743
STAT,15to19,15to19,1856,19.94641561301411
STAT,15to19,15to19,1857,26.06050832678504
STAT,15to19,15to19,1858,29.046604027351922
SIM,25to29,25to29,1871,427
SIM,25to29,25to29,1870,435
SIM,25to29,25to29,1875,433
STAT,15to19,15to19,1859,31.828117403792376
SIM,25to29,25to29,1874,442
SIM,25to29,25to29,1873,432
SIM,25to29,25to29,1872,427
SIM,25to29,25to29,1879,431
SIM,25to29,25to29,1878,439
SIM,25to29,25to29,1877,459
SIM,25to29,25to29,1876,447
STAT,15to19,15to19,1860,31.829960649879258
STAT,15to19,15to19,1861,31.82973954120269
SIM,15to19,35to39,1867,29
SIM,15to19,35to39,1868,37
SIM,15to19,35to39,1865,31
SIM,15to19,35to39,1866,26
SIM,15to19,35to39,1863,34
STAT,15to19,na,2011,23736.788627454283
SIM,15to19,35to39,1864,30
STAT,15to19,na,2010,23741.386295067317
SIM,15to19,35to39,1861,32
SIM,15to19,35to39,1862,29
STAT,15to19,na,2015,23718.39484450886
SIM,15to19,35to39,1860,34
STAT,15to19,na,2014,23722.993721803585
STAT,15to19,na,2013,23727.59235277626
STAT,15to19,na,2012,23732.190660267446
STAT,15to19,na,2016,23713.795851928095
SIM,15to19,35to39,1869,26
SIM,15to19,35to39,1856,28
SIM,15to19,35to39,1857,29
SIM,15to19,35to39,1854,30
SIM,15to19,35to39,1855,34
SIM,30to34,20to24,1991,11
SIM,30to34,20to24,1992,10
SIM,30to34,20to24,1993,9
SIM,30to34,20to24,1994,15
SIM,30to34,20to24,1990,11
SIM,30to34,20to24,1999,9
SIM,30to34,20to24,1995,10
SIM,30to34,20to24,1996,16
SIM,30to34,20to24,1997,9
SIM,30to34,20to24,1998,15
SIM,15to19,35to39,1858,32
SIM,15to19,35to39,1859,39
SIM,15to19,35to39,1889,29
SIM,20to24,20to24,2000,716
SIM,20to24,20to24,2001,716
SIM,15to19,35to39,1887,24
SIM,20to24,20to24,2002,722
SIM,15to19,35to39,1888,25
SIM,20to24,20to24,2003,746
SIM,15to19,35to39,1885,33
SIM,20to24,20to24,2004,726
SIM,15to19,35to39,1886,28
SIM,20to24,20to24,2005,722
SIM,15to19,35to39,1883,25
SIM,20to24,20to24,2006,714
SIM,15to19,35to39,1884,26
SIM,20to24,20to24,2007,719
SIM,15to19,35to39,1881,31
SIM,30to34,20to24,1980,12
SIM,30to34,20to24,1981,10
SIM,15to19,35to39,1882,33
SIM,20to24,50to100,1854,8
SIM,30to34,20to24,1982,9
SIM,20to24,50to100,1855,4
SIM,30to34,20to24,1983,16
SIM,15to19,35to39,1880,41
SIM,30to34,20to24,1988,9
SIM,30to34,20to24,1989,9
SIM,20to24,50to100,1856,9
SIM,30to34,20to24,1984,11
SIM,20to24,50to100,1857,10
SIM,30to34,20to24,1985,12
SIM,30to34,20to24,1986,11
SIM,20to24,50to100,1858,11
SIM,30to34,20to24,1987,8
SIM,20to24,50to100,1859,11
SIM,20to24,20to24,2008,710
SIM,20to24,20to24,2009,738
SIM,20to24,20to24,2011,737
SIM,15to19,35to39,1878,25
SIM,20to24,20to24,2012,723
SIM,15to19,35to39,1879,34
SIM,20to24,20to24,2013,720
SIM,15to19,35to39,1876,30
SIM,20to24,20to24,2014,730
SIM,15to19,35to39,1877,30
SIM,20to24,20to24,2015,5
SIM,15to19,35to39,1874,31
STAT,15to19,na,2000,23787.399003554645
SIM,15to19,35to39,1875,31
SIM,15to19,35to39,1872,30
SIM,15to19,35to39,1873,26
SIM,15to19,35to39,1870,30
SIM,20to24,50to100,1863,5
STAT,15to19,na,2004,23768.977070971338
SIM,15to19,35to39,1871,27
SIM,30to34,20to24,1970,14
SIM,20to24,50to100,1864,5
STAT,15to19,na,2003,23773.579224110083
SIM,30to34,20to24,1971,9
SIM,20to24,50to100,1865,9
STAT,15to19,na,2002,23778.183384137734
SIM,30to34,20to24,1972,11
SIM,20to24,50to100,1866,10
STAT,15to19,na,2001,23782.789880796372
STAT,15to19,na,2008,23750.581274394855
SIM,20to24,50to100,1860,8
STAT,15to19,na,2007,23755.17902683123
SIM,20to24,50to100,1861,4
STAT,15to19,na,2006,23759.777343526395
SIM,20to24,20to24,2010,727
SIM,20to24,50to100,1862,2
STAT,15to19,na,2005,23764.376569092517
SIM,30to34,20to24,1977,14
SIM,30to34,20to24,1978,12
SIM,30to34,20to24,1979,10
STAT,15to19,na,2009,23745.983780688453
SIM,30to34,20to24,1973,11
SIM,20to24,50to100,1867,3
SIM,30to34,20to24,1974,16
SIM,20to24,50to100,1868,3
SIM,30to34,20to24,1975,12
SIM,20to24,50to100,1869,9
SIM,30to34,20to24,1976,14
STAT,15to19,15to19,1888,31.651719330555512
STAT,15to19,15to19,1889,31.645062485375565
STAT,15to19,15to19,1884,31.67782940689244
STAT,15to19,15to19,1885,31.672322915539755
STAT,15to19,15to19,1886,31.665294787110444
STAT,15to19,15to19,1887,31.657615979368593
SIM,20to24,50to100,1874,8
SIM,20to24,50to100,1875,12
SIM,30to34,20to24,1960,9
SIM,20to24,50to100,1876,8
STAT,30to34,30to34,2010,512.4938338309408
SIM,20to24,50to100,1877,10
SIM,30to34,20to24,1961,11
STAT,30to34,30to34,2011,512.3943251360303
SIM,20to24,50to100,1870,3
STAT,30to34,30to34,2012,512.2948721788977
SIM,20to24,50to100,1871,6
STAT,30to34,30to34,2013,512.1954790388781
SIM,20to24,50to100,1872,5
STAT,30to34,30to34,2014,512.0961480638601
SIM,20to24,50to100,1873,7
STAT,30to34,30to34,2015,511.9968797008429
SIM,30to34,20to24,1966,12
STAT,30to34,30to34,2005,512.9918803035035
SIM,30to34,20to24,1967,8
STAT,30to34,30to34,2006,512.8922430030531
SIM,30to34,20to24,1968,17
STAT,30to34,30to34,2007,512.7926073249748
SIM,30to34,20to24,1969,11
STAT,30to34,30to34,2008,512.6929857804272
SIM,30to34,20to24,1962,9
SIM,20to24,50to100,1878,8
STAT,30to34,30to34,2009,512.5933907207383
SIM,20to24,50to100,1879,5
SIM,30to34,20to24,1963,15
SIM,30to34,20to24,1964,12
SIM,30to34,20to24,1965,12
STAT,15to19,15to19,1891,31.63312618872808
STAT,15to19,15to19,1892,31.62598412598289
STAT,15to19,15to19,1893,31.620302918830163
STAT,15to19,15to19,1894,31.61457856575779
STAT,15to19,15to19,1890,31.639657544925168
STAT,15to19,15to19,1877,31.726764043649617
STAT,15to19,15to19,1878,31.719667898477653
STAT,15to19,15to19,1879,31.712716043777444
SIM,20to24,50to100,1880,6
STAT,15to19,15to19,1873,31.742717967051057
STAT,15to19,15to19,1874,31.742169717773486
STAT,15to19,15to19,1875,31.74008138570939
STAT,15to19,15to19,1876,31.7329314509971
SIM,20to24,50to100,1885,11
SIM,20to24,50to100,1886,3
SIM,20to24,50to100,1887,8
SIM,30to34,20to24,1950,9
SIM,20to24,50to100,1888,2
SIM,20to24,50to100,1881,5
SIM,20to24,50to100,1882,3
SIM,20to24,50to100,1883,9
SIM,20to24,50to100,1884,9
SIM,30to34,20to24,1955,12
STAT,30to34,30to34,2016,511.897672047225
SIM,30to34,20to24,1956,13
SIM,30to34,20to24,1957,14
SIM,30to34,20to24,1958,10
SIM,30to34,20to24,1951,14
SIM,20to24,50to100,1889,8
SIM,30to34,20to24,1952,10
SIM,30to34,20to24,1953,12
SIM,30to34,20to24,1954,11
STAT,15to19,15to19,1880,31.70627261665958
STAT,15to19,15to19,1881,31.69887704127441
STAT,15to19,15to19,1882,31.691812953117807
STAT,15to19,15to19,1883,31.6848565812212
SIM,30to34,20to24,1959,12
SIM,20to24,50to100,1890,12
SIM,20to24,50to100,1891,8
SIM,20to24,50to100,1896,4
SIM,20to24,50to100,1897,3
SIM,20to24,50to100,1898,5
SIM,20to24,50to100,1899,4
SIM,20to24,50to100,1892,4
SIM,20to24,50to100,1893,4
SIM,20to24,50to100,1894,7
SIM,20to24,50to100,1895,5
SIM,30to34,20to24,1944,10
SIM,30to34,20to24,1945,11
SIM,30to34,20to24,1946,14
SIM,30to34,20to24,1947,10
SIM,30to34,20to24,1940,10
SIM,30to34,20to24,1941,14
SIM,30to34,20to24,1942,13
SIM,30to34,20to24,1943,12
SIM,30to34,20to24,1948,11
SIM,30to34,20to24,1949,9
STAT,15to19,15to19,1899,31.586305341177198
STAT,15to19,15to19,1895,31.60889131897015
STAT,15to19,15to19,1896,31.603206688240842
STAT,15to19,15to19,1897,31.59753193462301
STAT,15to19,15to19,1898,31.592095535835373
STAT,30to34,30to34,2000,513.4896679425399
STAT,30to34,30to34,2001,513.3901964598335
STAT,30to34,30to34,2002,513.2906742693087
STAT,30to34,30to34,2003,513.1911078822576
STAT,30to34,30to34,2004,513.091506209866
SIM,30to34,20to24,1933,10
SIM,30to34,20to24,1934,12
SIM,30to34,20to24,1935,9
SIM,30to34,20to24,1936,10
SIM,30to34,20to24,1930,12
SIM,30to34,20to24,1931,9
SIM,30to34,20to24,1932,10
SIM,30to34,20to24,1937,15
SIM,30to34,20to24,1938,12
SIM,30to34,20to24,1939,14
SIM,25to29,50to100,1900,11
SIM,25to29,50to100,1901,8
SIM,25to29,50to100,1902,8
SIM,25to29,50to100,1903,14
SIM,25to29,50to100,1904,9
SIM,25to29,50to100,1905,16
SIM,20to24,50to100,1904,6
SIM,20to24,50to100,1905,9
SIM,20to24,50to100,1906,7
SIM,20to24,50to100,1907,9
SIM,20to24,50to100,1900,3
SIM,20to24,50to100,1901,8
SIM,20to24,50to100,1902,12
SIM,20to24,50to100,1903,5
SIM,20to24,50to100,1908,9
SIM,20to24,50to100,1909,12
SIM,25to29,50to100,1930,5
SIM,25to29,50to100,1931,7
SIM,25to29,50to100,1932,15
SIM,25to29,50to100,1933,16
SIM,25to29,50to100,1934,12
SIM,20to24,50to100,1910,10
SIM,25to29,50to100,1935,7
SIM,25to29,50to100,1936,13
SIM,25to29,50to100,1937,15
SIM,25to29,50to100,1938,11
SIM,25to29,50to100,1928,12
SIM,20to24,50to100,1915,3
SIM,20to24,50to100,1916,8
SIM,25to29,50to100,1929,9
SIM,20to24,50to100,1917,7
SIM,20to24,50to100,1918,3
SIM,20to24,50to100,1911,8
SIM,20to24,50to100,1912,5
SIM,20to24,50to100,1913,15
SIM,20to24,50to100,1914,8
SIM,20to24,50to100,1919,10
SIM,15to19,35to39,1898,28
SIM,15to19,35to39,1899,31
SIM,15to19,35to39,1896,22
SIM,15to19,35to39,1897,24
SIM,25to29,50to100,1940,10
SIM,15to19,35to39,1894,30
SIM,25to29,50to100,1941,7
SIM,15to19,35to39,1895,29
SIM,15to19,35to39,1892,24
SIM,25to29,50to100,1942,13
SIM,15to19,35to39,1893,35
SIM,25to29,50to100,1943,9
SIM,15to19,35to39,1890,30
SIM,25to29,50to100,1944,13
SIM,20to24,50to100,1920,10
SIM,25to29,50to100,1945,14
SIM,15to19,35to39,1891,29
SIM,20to24,50to100,1921,6
SIM,25to29,50to100,1946,5
SIM,25to29,50to100,1947,14
SIM,25to29,50to100,1948,13
SIM,25to29,50to100,1949,16
SIM,25to29,50to100,1939,9
SIM,20to24,50to100,1926,5
SIM,20to24,50to100,1927,7
SIM,20to24,50to100,1928,7
SIM,20to24,50to100,1929,6
SIM,20to24,50to100,1922,4
SIM,20to24,50to100,1923,4
SIM,20to24,50to100,1924,2
SIM,20to24,50to100,1925,7
SIM,20to24,50to100,1930,5
SIM,25to29,50to100,1910,15
SIM,20to24,50to100,1931,4
SIM,25to29,50to100,1911,9
SIM,20to24,50to100,1932,14
SIM,25to29,50to100,1912,12
SIM,25to29,50to100,1913,9
SIM,25to29,50to100,1914,12
SIM,25to29,50to100,1915,13
SIM,25to29,50to100,1916,11
SIM,20to24,50to100,1937,11
SIM,25to29,50to100,1906,8
SIM,20to24,50to100,1938,12
SIM,25to29,50to100,1907,8
SIM,25to29,50to100,1908,10
SIM,20to24,50to100,1939,9
SIM,25to29,50to100,1909,14
SIM,20to24,50to100,1933,9
SIM,20to24,50to100,1934,7
SIM,20to24,50to100,1935,2
SIM,20to24,50to100,1936,10
SIM,20to24,50to100,1940,12
SIM,25to29,50to100,1920,8
SIM,20to24,50to100,1941,5
SIM,25to29,50to100,1921,15
SIM,20to24,50to100,1942,13
SIM,25to29,50to100,1922,6
SIM,25to29,50to100,1923,12
SIM,20to24,50to100,1943,8
SIM,25to29,50to100,1924,5
SIM,25to29,50to100,1925,6
SIM,25to29,50to100,1926,6
SIM,25to29,50to100,1927,11
SIM,25to29,50to100,1917,17
SIM,20to24,50to100,1948,8
SIM,25to29,50to100,1918,9
SIM,20to24,50to100,1949,7
SIM,25to29,50to100,1919,12
SIM,20to24,50to100,1944,9
SIM,20to24,50to100,1945,4
SIM,20to24,50to100,1946,9
SIM,20to24,50to100,1947,13
SIM,15to19,50to100,1992,1
STAT,20to24,40to44,2015,14.99265368163237
STAT,20to24,40to44,2014,14.995556763451034
STAT,20to24,40to44,2013,14.99845989879304
STAT,20to24,45to49,1990,5.041491258342912
SIM,25to29,50to100,1970,8
STAT,20to24,40to44,2012,15.001363261456087
STAT,20to24,45to49,1991,5.040514858370345
SIM,25to29,50to100,1971,7
STAT,20to24,45to49,1992,5.039537950665935
SIM,25to29,50to100,1972,10
STAT,20to24,45to49,1993,5.038560579856538
SIM,25to29,50to100,1973,8
STAT,20to24,45to49,1994,5.037582823986295
SIM,25to29,50to100,1974,13
STAT,20to24,40to44,2016,14.989750515358887
STAT,20to24,45to49,1995,5.036604792652697
SIM,25to29,50to100,1975,13
STAT,20to24,45to49,1996,5.035626614712788
SIM,25to29,50to100,1976,17
STAT,20to24,45to49,1997,5.034648418568258
SIM,25to29,50to100,1977,7
STAT,20to24,45to49,1998,5.033670318877617
SIM,25to29,50to100,1978,9
STAT,20to24,45to49,1999,5.03269243739707
SIM,25to29,50to100,1979,9
STAT,20to24,40to44,2011,15.004267056448821
STAT,20to24,40to44,2010,15.00717150071621
STAT,20to24,40to44,2009,15.010076830301657
SIM,25to29,50to100,1980,8
SIM,25to29,50to100,1981,6
SIM,25to29,50to100,1982,13
SIM,25to29,50to100,1983,8
SIM,25to29,50to100,1984,5
SIM,25to29,50to100,1985,10
SIM,25to29,50to100,1986,9
SIM,25to29,50to100,1987,9
SIM,25to29,50to100,1988,7
SIM,25to29,50to100,1989,8
STAT,15to19,15to19,1900,31.579868210912267
STAT,15to19,15to19,1901,31.574497486095602
STAT,15to19,15to19,1902,31.568886324397536
SIM,25to29,50to100,1950,16
SIM,25to29,50to100,1951,17
SIM,25to29,50to100,1952,5
SIM,25to29,50to100,1953,10
STAT,15to19,15to19,1907,31.538494229491672
SIM,25to29,50to100,1954,7
STAT,15to19,15to19,1908,31.532296641187557
SIM,25to29,50to100,1955,7
STAT,15to19,15to19,1909,31.525955075777286
SIM,25to29,50to100,1956,9
SIM,25to29,50to100,1957,10
STAT,15to19,15to19,1903,31.563167296151647
SIM,25to29,50to100,1958,16
STAT,15to19,15to19,1904,31.557180920534396
SIM,25to29,50to100,1959,10
STAT,15to19,15to19,1905,31.550597777052946
STAT,15to19,15to19,1906,31.544676659491497
SIM,25to29,50to100,1960,11
SIM,25to29,50to100,1961,7
SIM,25to29,50to100,1962,11
SIM,25to29,50to100,1963,10
SIM,25to29,50to100,1964,13
SIM,25to29,50to100,1965,17
SIM,25to29,50to100,1966,8
SIM,25to29,50to100,1967,5
SIM,25to29,50to100,1968,10
SIM,25to29,50to100,1969,13
STAT,20to24,45to49,1950,5.080663721941672
STAT,20to24,45to49,1951,5.079679816772315
SIM,25to29,25to29,1860,460
STAT,20to24,45to49,1952,5.078698487280977
STAT,20to24,45to49,1953,5.077719723355366
STAT,20to24,45to49,1954,5.076743134312406
STAT,20to24,45to49,1955,5.075768119501286
SIM,25to29,25to29,1864,431
STAT,20to24,45to49,1956,5.074794403623988
SIM,25to29,25to29,1863,451
STAT,20to24,45to49,1957,5.073821238252621
SIM,25to29,25to29,1862,456
STAT,20to24,45to49,1958,5.072848035431208
SIM,25to29,25to29,1861,429
STAT,20to24,45to49,1959,5.071874166654747
SIM,25to29,25to29,1868,464
SIM,25to29,25to29,1867,430
SIM,25to29,25to29,1866,440
SIM,25to29,25to29,1865,425
SIM,25to29,25to29,1869,469
STAT,20to24,45to49,1960,5.07089913126558
STAT,20to24,45to49,1961,5.06992272352093
STAT,20to24,45to49,1962,5.068945062850759
STAT,20to24,45to49,1963,5.067965811372531
STAT,20to24,45to49,1964,5.066984700043852
STAT,20to24,45to49,1965,5.066001842004447
STAT,20to24,45to49,1966,5.065017433937957
STAT,20to24,45to49,1967,5.064032012968938
STAT,20to24,45to49,1968,5.0630457448278
STAT,20to24,45to49,1969,5.06205878552155
SIM,25to29,25to29,1857,438
SIM,25to29,25to29,1856,438
SIM,25to29,25to29,1855,428
SIM,25to29,25to29,1854,431
SIM,25to29,25to29,1859,455
SIM,25to29,25to29,1858,441
SIM,25to29,50to100,1990,8
SIM,25to29,50to100,1991,14
SIM,25to29,50to100,1992,14
SIM,25to29,50to100,1993,11
STAT,20to24,45to49,1970,5.061071524792837
SIM,25to29,50to100,1994,5
STAT,20to24,45to49,1971,5.060084315449157
SIM,25to29,50to100,1995,13
STAT,20to24,45to49,1972,5.059097578212463
SIM,25to29,50to100,1996,8
STAT,20to24,45to49,1973,5.058111585758439
SIM,25to29,50to100,1997,13
STAT,20to24,45to49,1974,5.057126550145468
SIM,25to29,50to100,1998,10
STAT,20to24,45to49,1975,5.056142708643585
SIM,25to29,50to100,1999,10
STAT,20to24,45to49,1976,5.055160159277339
STAT,20to24,45to49,1977,5.0541788830903425
STAT,20to24,45to49,1978,5.053198948586612
STAT,20to24,45to49,1979,5.052220303623085
STAT,20to24,40to44,2004,15.02462436699051
STAT,20to24,40to44,2003,15.027539085504753
STAT,20to24,40to44,2002,15.030455612986366
STAT,20to24,45to49,1980,5.051242859572136
STAT,20to24,40to44,2001,15.033373863716703
STAT,20to24,45to49,1981,5.050266441651566
STAT,20to24,40to44,2008,15.012983285155032
STAT,20to24,45to49,1982,5.049290774950283
STAT,20to24,40to44,2007,15.015891086055557
STAT,20to24,45to49,1983,5.048315719367894
STAT,20to24,40to44,2006,15.018800434683621
STAT,20to24,45to49,1984,5.047341074043834
STAT,20to24,40to44,2005,15.021711495623133
STAT,20to24,45to49,1985,5.046366634251902
STAT,20to24,45to49,1986,5.0453921974357545
STAT,20to24,45to49,1987,5.044417542670248
STAT,20to24,45to49,1988,5.043442560230858
STAT,20to24,40to44,2000,15.03629370601135
STAT,20to24,45to49,1989,5.042467152811227
STAT,20to24,45to49,1910,5.120483573250947
STAT,20to24,45to49,1911,5.119498972754446
STAT,20to24,45to49,1912,5.118487977021607
STAT,20to24,45to49,1913,5.117470146540937
STAT,20to24,45to49,1914,5.116432782318748
